organization_id,store_code,booth_code,patrol_date,read_time,in_meter,in_diff,out_meter,out_diff,theoretical_stock,prize_restock_count,prize_name,prize_cost,replace_cost,payout_rate,note,revenue,source,input_method,booth_id
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-06,2026-04-06T12:00:00.000Z,22,770,0,35,0,,99,0,0,,,77000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-06,2026-04-06T12:00:00.000Z,13309,39,1241,0,11,0,バタースクイーズ,1100,0,0,,3900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-06,2026-04-06T12:00:00.000Z,19,1078,0,5,0,,648,0,0,,,107800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-06,2026-04-06T12:00:00.000Z,20,1552,0,17,0,,350,0,0,,,155200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-06,2026-04-06T12:00:00.000Z,26,811,0,8,0,,330,0,0,,,81100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-10,2026-04-10T12:00:00.000Z,15640,20,1123,5,3,5,モンチッチマスコット,572,3432,1.716,15.5.6アームも小さいのに替えた,2000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-10,2026-04-10T12:00:00.000Z,48,1445,1,5,1,,1100,1100,0.22916666666666666,,,144500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-10,2026-04-10T12:00:00.000Z,1,912,0,14,0,,600,0,0,,,91200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-10,2026-04-10T12:00:00.000Z,18,531,0,2,0,,825,0,0,,,53100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-10,2026-04-10T12:00:00.000Z,19631,97,638,1,32,0,電ブル,275,275,0.028350515463917526,,9700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-10,2026-04-10T12:00:00.000Z,18,503,1,6,1,,825,825,0.4583333333333333,,,50300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-10,2026-04-10T12:00:00.000Z,5,798,0,3,0,,748,0,0,,,79800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-10,2026-04-10T12:00:00.000Z,32,551,2,4,2,,358,716,0.22375,,,55100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-10,2026-04-10T12:00:00.000Z,18322,12,627,0,9,-2,サンリオヘアバンド,638,0,0,キティ着物マスコット15.6.8,1200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-10,2026-04-10T12:00:00.000Z,26,974,1,21,1,,200,200,0.07692307692307693,,,97400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-10,2026-04-10T12:00:00.000Z,5,2408,1,9,1,,600,600,1.2,,,240800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-10,2026-04-10T12:00:00.000Z,5,770,0,35,0,,99,0,0,,,77000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-10,2026-04-10T12:00:00.000Z,13348,39,1241,0,11,0,バタースクイーズ,1100,0,0,,3900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-10,2026-04-10T12:00:00.000Z,152,1081,3,1,7,,648,4536,0.2984210526315789,22.7,,108100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-10,2026-04-10T12:00:00.000Z,27,1553,1,16,1,,350,350,0.12962962962962962,,,155300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-10,2026-04-10T12:00:00.000Z,6,811,0,7,1,,330,330,0.55,,,81100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-13,2026-04-13T12:00:00.000Z,15649,9,1123,0,7,0,モンチッチマスコット,572,572,0.6355555555555555,,900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-13,2026-04-13T12:00:00.000Z,22,1445,0,5,0,,1100,0,0,,,144500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-13,2026-04-13T12:00:00.000Z,23,913,1,11,1,,660,660,0.28695652173913044,,,91300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-13,2026-04-13T12:00:00.000Z,40,532,1,1,1,,825,825,0.20625,,,53200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-13,2026-04-13T12:00:00.000Z,19673,42,638,0,32,5,電ブル,275,0,0,,4200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-13,2026-04-13T12:00:00.000Z,19,504,1,5,1,,825,825,0.4342105263157895,24.6,,50400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-13,2026-04-13T12:00:00.000Z,27,798,0,3,0,,748,0,0,,,79800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-13,2026-04-13T12:00:00.000Z,27,553,2,4,2,,358,716,0.2651851851851852,,,55300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-13,2026-04-13T12:00:00.000Z,18345,23,628,1,6,1,キティ着物マスコット,1100,1100,0.4782608695652174,アーム変えた15.5.7,2300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-13,2026-04-13T12:00:00.000Z,25,976,2,19,2,,200,400,0.16,,,97600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-13,2026-04-13T12:00:00.000Z,14,2409,1,8,1,,600,600,0.42857142857142855,,,240900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-13,2026-04-13T12:00:00.000Z,46,771,1,34,1,,99,99,0.021521739130434783,,,77100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-13,2026-04-13T12:00:00.000Z,13404,56,1243,2,9,5,バタースクイーズ,1100,2200,0.39285714285714285,,5600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-13,2026-04-13T12:00:00.000Z,57,1085,4,0,4,,648,2592,0.45473684210526316,,,108500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-13,2026-04-13T12:00:00.000Z,28,1553,0,16,0,,350,0,0,,,155300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-13,2026-04-13T12:00:00.000Z,12,812,1,4,3,,330,990,0.825,21.8,,81200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,15679,30,1123,0,7,0,モンチッチマスコット,572,0,0,,3000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,35,1446,1,4,1,,1100,1100,0.3142857142857143,,,144600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,70,915,2,11,2,,660,1320,0.18857142857142858,,,91500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,51,533,1,12,0,,1100,0,0,,,53300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,19754,81,640,2,35,0,電ブル,275,550,0.06790123456790123,,8100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,10,504,0,7,0,,825,0,0,,,50400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,24,800,2,14,0,,748,0,0,,,80000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,25,553,0,9,0,,358,0,0,,,55300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,18348,3,628,0,7,0,キティ着物マスコット,1100,0,0,,300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,14,976,0,23,0,,200,0,0,,,97600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,10,2409,0,8,0,,600,0,0,,,240900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,13,771,0,54,0,,99,0,0,15.6,,77100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,13449,45,1243,0,14,0,バタースクイーズ,1100,0,0,,4500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,53,1086,1,1,2,,648,1296,0.24452830188679245,22.6,,108600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,42,1554,1,15,1,,350,350,0.08333333333333333,,,155400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,7,812,0,3,2,,330,660,0.9428571428571428,,,81200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,,158000,,,,,トータル原価,,29150,,,15800000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,142300,,,,,,,24474,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,90800,,,,,,,17118,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,86500,,,,,,,15370,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,時津,2026-04-18,2026-04-18T12:00:00.000Z,262600,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,,4937.5,158000,,,,トータル出率,,,0.18449367088607596,,493750,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,4446.875,142300,,,,,,,0.17198875614898101,,,14230000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,2837.5,90800,,,,,,,0.18852422907488986,,,9080000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,2703.125,86500,,,,,,,0.1776878612716763,,,8650000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,時津,2026-04-18,2026-04-18T12:00:00.000Z,8206.25,262600,,,,,,,,,,26260000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,,94800,,,,,利益,,65650,0.41550632911392404,,9480000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,85380,,,,,,,60906,0.42801124385101896,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,54480,,,,,,,37362,0.4114757709251101,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,51900,,,,,,,36530,0.4223121387283237,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,時津,2026-04-18,2026-04-18T12:00:00.000Z,157560,,,,60000,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,,,,,,,月末在庫金額,,32857,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,時津,2026-04-18,2026-04-18T12:00:00.000Z,202400,,,,97560,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,,15300,,,1530,,キティヘアパッチン,660,5599,0.36594771241830065,,1530000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,38600,,,6433.333333333333,6,,1100,6600,0.17098445595854922,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,21200,,,2355.5555555555557,9,,600,5580,0.2632075471698113,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,26100,,,5220,5,,825,3658,0.14015325670498086,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,,53700,,,6712.5,,電ブル,275,2585,0.04813780260707635,,5370000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,22800,,,3257.1428571428573,7,,825,6050,0.26535087719298245,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,28500,,,4071.4285714285716,7,,748,5088,0.17852631578947367,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,25500,,,3642.8571428571427,7,,358,2973,0.11658823529411765,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,,18500,,,2642.8571428571427,,ギャルキティマスコット,638,4928,0.26637837837837836,,1850000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,41500,,,2593.75,16,,200,3200,0.07710843373493977,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,16300,,,2328.5714285714284,7,,600,4200,0.25766871165644173,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,20900,,,20900,1,,1500,99,0.004736842105263158,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,,70500,,,4700,,バタースクイーズ,1100,16038,0.22748936170212766,,7050000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,39400,,,2814.285714285714,14,,648,8624,0.21888324873096446,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,24800,,,4960,5,,350,2250,0.0907258064516129,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,14000,,,1166.6666666666667,12,,330,8640,0.6171428571428571,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,,158000,,,,,払出合計,,29150,0.18449367088607596,,15800000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,142300,,,,43,,,24474,0.17198875614898101,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,90800,,,,28,,,17118,0.18852422907488986,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,86500,,,,25,,,15370,0.1776878612716763,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,,146112,,0,,,,,,,,14611200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,,,0.1973952985679546,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,100,,,,,,景品,,,,設定,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-04-18,2026-04-18T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,時津,2026-04-18,2026-04-18T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-02-18,2026-02-18T12:00:00.000Z,15499,,,,0,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-02-18,2026-02-18T12:00:00.000Z,,,,10,,,1100,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-02-18,2026-02-18T12:00:00.000Z,,,,15,,,600,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-02-18,2026-02-18T12:00:00.000Z,,,,10,,,825,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,時津,2026-02-18,2026-02-18T12:00:00.000Z,,993,,17,,,1500,,,,,99300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-02-18,2026-02-18T12:00:00.000Z,18827,,,,50,,電ブル,275,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-02-18,2026-02-18T12:00:00.000Z,,,,10,,,825,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-02-18,2026-02-18T12:00:00.000Z,,,,15,,,748,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-02-18,2026-02-18T12:00:00.000Z,,,,20,,,358,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,時津,2026-03-03,2026-03-03T12:00:00.000Z,474,10,17,0,17,,1500,25500,0.5379746835443038,,,1000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-02-18,2026-02-18T12:00:00.000Z,17946,,,,20,,ギャルキティマスコット,638,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-02-18,2026-02-18T12:00:00.000Z,,,,20,,,200,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-02-18,2026-02-18T12:00:00.000Z,,,,10,,,600,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-02-18,2026-02-18T12:00:00.000Z,,,,15,,,638,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,時津,2026-03-06,2026-03-06T12:00:00.000Z,498,18,8,8,4,,1500,6000,0.12048192771084337,,,1800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-02-18,2026-02-18T12:00:00.000Z,12341,,,,20,,バタースクイーズ,1100,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-02-18,2026-02-18T12:00:00.000Z,,,,10,,,648,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-02-18,2026-02-18T12:00:00.000Z,,,,15,,,350,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-02-18,2026-02-18T12:00:00.000Z,,,,10,,,550,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,時津,2026-03-09,2026-03-09T12:00:00.000Z,475,25,7,16,7,,1500,10500,0.22105263157894736,,,2500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-03-03,2026-03-03T12:00:00.000Z,15499,0,1102,,0,,0,0,0,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-03-03,2026-03-03T12:00:00.000Z,35,1435,,6,4,,1100,4400,1.2571428571428571,,,143500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-03-03,2026-03-03T12:00:00.000Z,9,905,,10,5,,600,3000,3.3333333333333335,,,90500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-03-03,2026-03-03T12:00:00.000Z,191,525,,6,4,,825,3300,0.17277486910994763,,,52500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,時津,2026-03-10,2026-03-10T12:00:00.000Z,193,28,3,13,3,,1500,4500,0.23316062176165803,,,2800,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-03-03,2026-03-03T12:00:00.000Z,18940,113,624,,40,,電ブル,275,2750,0.24336283185840707,,11300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,hamanomachi,浜の町,2026-03-03,2026-03-03T12:00:00.000Z,92,493,,8,2,,825,1650,0.1793478260869565,,,49300,import_fukuoka_2026,bulk_import,
